/*Owner & Copyrights: Vance King Saxbe. A.*/Date,Open,High,Low,Close,Volume,Adj Close
2013-03-12,90.23,90.44,89.95,90.37,2116100,88.57
2013-03-11,89.79,90.58,89.70,90.54,2104000,88.73
2013-03-08,89.16,90.20,88.98,89.99,1771100,88.20
2013-03-07,88.54,89.28,88.42,88.79,1416200,87.02
2013-03-06,88.10,88.42,87.71,88.36,1684400,86.60
2013-03-05,87.10,88.09,86.90,87.81,1492500,86.06
2013-03-04,87.84,87.89,86.51,87.10,1765900,85.36
2013-03-01,87.75,88.37,87.09,88.17,1866200,86.41
2013-02-28,88.59,88.79,87.94,88.00,2281700,86.24
2013-02-27,85.91,88.58,85.91,88.33,2665700,86.57
2013-02-26,88.08,88.34,87.04,87.30,12053400,84.43
2013-02-25,88.43,89.08,87.71,87.88,10852400,84.99
2013-02-22,87.90,88.67,87.65,88.12,6849200,85.22
2013-02-21,87.65,87.80,87.10,87.56,1955700,84.68
2013-02-20,87.93,88.48,87.72,87.73,2883900,84.85
2013-02-19,87.95,88.23,87.41,88.23,2442200,85.33
2013-02-15,87.08,87.87,87.05,87.87,2562400,84.98
2013-02-14,86.48,87.36,85.88,87.08,2400200,84.22
2013-02-13,87.31,87.49,86.49,87.06,1899900,84.20
2013-02-12,87.78,87.99,87.01,87.26,1746900,84.39
2013-02-11,87.99,88.01,87.21,87.53,1781700,84.65
2013-02-08,87.43,88.23,87.43,88.01,1936900,85.12
2013-02-07,87.40,88.05,86.85,87.44,1963100,84.57
2013-02-06,86.70,87.60,86.61,87.60,2524000,84.72
2013-02-05,87.49,87.53,86.59,87.01,2888300,84.15
2013-02-04,86.54,87.11,86.37,86.70,2837700,83.85
2013-02-01,87.52,87.79,86.37,87.22,3427400,84.35
2013-01-31,88.06,88.38,86.72,86.87,5312000,84.02
2013-01-30,89.88,89.98,88.03,88.21,6843500,85.31
2013-01-29,89.45,90.52,89.30,89.85,3028500,86.90
2013-01-28,92.49,92.49,89.02,89.32,4172000,86.39
2013-01-25,93.24,93.26,92.28,92.39,3366100,89.35
2013-01-24,96.52,96.52,92.90,93.25,4129600,90.19
2013-01-23,94.72,96.07,94.02,96.07,2417000,92.91
2013-01-22,94.00,95.61,93.79,95.33,1613600,92.20
2013-01-18,94.75,94.91,93.88,93.97,2414700,90.88
2013-01-17,93.96,95.00,93.71,94.75,1343700,91.64
2013-01-16,93.77,93.81,93.04,93.55,1150600,90.48
2013-01-15,93.49,94.34,93.35,94.02,1239200,90.93
2013-01-14,93.09,93.94,93.09,93.91,850100,90.82
2013-01-11,94.46,94.77,93.63,93.71,1174300,90.63
2013-01-10,94.28,94.35,93.56,94.11,1634300,91.02
2013-01-09,93.17,94.04,92.61,93.99,1289800,90.90
2013-01-08,93.80,93.80,92.46,92.96,1340600,89.91
2013-01-07,93.43,94.36,93.41,94.22,1335700,91.12
2013-01-04,93.93,94.00,93.07,93.90,1739300,90.82
2013-01-03,93.52,94.31,93.07,93.55,1828100,90.48
2013-01-02,93.79,94.17,92.58,93.27,2245600,90.21
2012-12-31,90.80,92.40,89.72,92.29,1999200,89.26
2012-12-28,92.28,92.64,91.09,91.34,1612200,88.34
2012-12-27,92.09,92.99,91.72,92.83,1733800,89.78
2012-12-26,92.77,93.18,92.00,92.03,979700,89.01
2012-12-24,93.15,93.15,92.52,92.77,656800,89.72
2012-12-21,91.19,93.47,91.17,93.13,3926200,90.07
2012-12-20,92.50,92.97,91.90,92.50,2310500,89.46
2012-12-19,92.97,93.67,92.19,92.91,1932400,89.86
2012-12-18,90.54,93.01,90.40,92.93,5676100,89.88
2012-12-17,89.19,90.78,88.79,90.42,1670700,87.45
2012-12-14,90.00,90.06,88.84,88.96,1697000,86.04
2012-12-13,91.51,91.66,89.81,89.99,2434700,87.03
2012-12-12,92.31,92.75,91.69,91.81,1505100,88.79
2012-12-11,92.72,93.00,91.91,92.00,1380400,88.98
2012-12-10,91.75,92.70,91.54,92.41,1183200,89.37
2012-12-07,91.58,92.00,91.15,91.90,1064200,88.88
2012-12-06,91.58,91.94,90.80,91.48,1678000,88.47
2012-12-05,91.63,92.08,90.70,91.53,1860800,88.52
2012-12-04,91.36,92.30,91.25,91.48,2098500,88.47
2012-12-03,93.25,93.43,91.54,91.55,1782300,88.54
2012-11-30,93.34,94.10,93.04,93.30,1651400,90.23
2012-11-29,92.50,93.42,92.09,93.04,2116000,89.98
2012-11-28,92.55,93.70,91.85,93.70,1621900,89.51
2012-11-27,93.12,94.00,92.73,93.10,1824100,88.94
2012-11-26,92.31,93.36,91.75,93.29,2015200,89.12
2012-11-23,90.74,91.90,90.67,91.83,652300,87.72
2012-11-21,90.50,90.79,90.31,90.51,860300,86.46
2012-11-20,90.49,90.58,89.32,90.18,1516000,86.15
2012-11-19,88.83,90.50,88.65,90.48,2026200,86.43
2012-11-16,87.83,88.75,87.21,88.46,1651800,84.50
2012-11-15,88.02,88.54,87.08,87.58,1551800,83.66
2012-11-14,90.47,90.59,87.88,88.11,1932600,84.17
2012-11-13,89.07,91.07,89.00,90.18,2297200,86.15
2012-11-12,89.82,90.14,89.09,89.81,1550800,85.79
2012-11-09,89.50,90.76,89.16,89.98,1782200,85.96
2012-11-08,89.27,90.98,89.27,89.92,1773500,85.90
2012-11-07,92.49,93.37,89.38,91.15,3714000,87.07
2012-11-06,94.15,95.92,93.88,94.87,1879700,90.63
2012-11-05,93.49,94.40,92.85,94.10,1712100,89.89
2012-11-02,94.50,94.80,93.50,93.72,2363400,89.53
2012-11-01,93.77,94.86,93.66,94.19,1189100,89.98
2012-10-31,94.45,94.54,93.03,93.67,1171500,89.48
2012-10-26,92.86,93.68,92.26,92.84,1469000,88.69
2012-10-25,94.52,94.73,92.81,93.55,1111700,89.37
2012-10-24,92.09,94.96,92.09,93.92,2011200,89.72
2012-10-23,92.28,92.44,91.39,91.95,1222400,87.84
2012-10-22,92.65,93.11,92.00,92.77,762800,88.62
2012-10-19,94.21,94.30,92.69,92.89,1518900,88.74
2012-10-18,93.58,94.40,93.19,94.32,1165700,90.10
2012-10-17,93.63,93.98,93.24,93.58,1004600,89.39
2012-10-16,92.86,93.41,92.71,93.37,1162800,89.19
2012-10-15,92.75,92.94,92.42,92.50,1258100,88.36
2012-10-12,93.06,93.89,92.50,92.96,969200,88.80
2012-10-11,93.19,93.44,92.70,92.72,533400,88.57
2012-10-10,93.82,93.82,92.48,92.71,1000700,88.56
2012-10-09,94.07,94.82,93.71,93.72,806100,89.53
2012-10-08,94.20,94.59,94.00,94.01,628600,89.81
2012-10-05,94.80,94.90,94.13,94.37,1172800,90.15
2012-10-04,93.58,94.59,93.50,94.52,1359300,90.29
2012-10-03,93.28,93.65,92.83,93.09,1326800,88.93
2012-10-02,93.55,93.70,92.28,93.16,1382100,88.99
2012-10-01,93.37,93.98,93.06,93.44,1707700,89.26
2012-09-28,92.28,93.70,92.08,93.38,1780600,89.20
2012-09-27,92.18,92.50,91.43,92.46,1424400,88.32
2012-09-26,91.49,92.67,91.49,91.91,1185600,87.80
2012-09-25,91.20,91.89,91.05,91.50,1899400,87.41
2012-09-24,91.35,91.49,90.39,91.04,1503800,86.97
2012-09-21,91.35,91.74,91.05,91.29,2995900,87.21
2012-09-20,91.73,91.89,91.12,91.18,1574100,87.10
2012-09-19,91.72,92.35,91.56,92.24,1353300,88.11
2012-09-18,91.93,92.09,91.06,91.77,1339200,87.67
2012-09-17,92.29,92.95,92.00,92.21,4665600,88.09
2012-09-14,93.14,93.20,92.02,92.52,1782200,88.38
2012-09-13,92.43,93.45,91.95,93.13,1325200,88.96
2012-09-12,92.49,92.94,92.26,92.42,1086400,88.29
2012-09-11,92.00,92.50,91.83,92.24,969100,88.11
2012-09-10,91.79,92.48,91.72,92.03,719400,87.91
2012-09-07,92.81,92.98,92.03,92.18,1161600,88.06
2012-09-06,92.00,92.85,91.60,92.83,1220600,88.68
2012-09-05,90.44,91.58,90.34,91.53,1401900,87.44
2012-09-04,91.19,91.39,90.01,90.53,959200,86.48
2012-08-31,91.37,91.76,90.77,91.14,1087400,87.06
2012-08-30,91.03,91.32,90.52,90.93,908300,86.86
2012-08-29,92.55,92.75,91.82,91.92,969800,86.85
2012-08-28,91.86,92.70,91.38,92.48,1817900,87.38
2012-08-27,92.64,93.00,92.21,92.28,945600,87.19
2012-08-24,91.76,92.68,91.70,92.45,1483800,87.35
2012-08-23,93.00,93.00,91.70,92.20,1423600,87.12
2012-08-22,93.47,93.50,92.67,93.03,1614100,87.90
2012-08-21,93.71,93.99,93.11,93.80,1868700,88.63
2012-08-20,92.12,93.50,92.12,93.32,1570200,88.18
2012-08-17,92.34,92.50,91.78,92.40,1574200,87.31
2012-08-16,91.52,92.24,91.33,92.05,4808000,86.98
2012-08-15,90.99,91.69,90.72,91.51,763400,86.47
2012-08-14,91.19,91.68,90.90,91.35,1086300,86.32
2012-08-13,90.71,91.18,90.54,91.12,1079700,86.10
2012-08-10,90.35,91.15,90.20,91.03,1010900,86.01
2012-08-09,90.48,90.63,90.00,90.54,1066900,85.55
2012-08-08,90.25,91.00,89.71,90.89,1084200,85.88
2012-08-07,89.44,90.50,89.12,90.32,1330200,85.34
2012-08-06,89.61,89.84,88.94,88.99,837900,84.09
2012-08-03,89.43,89.56,88.47,89.39,1046300,84.46
2012-08-02,88.74,88.83,87.47,88.45,1395600,83.57
2012-08-01,89.86,90.00,88.80,88.96,3683000,84.06
2012-07-31,89.18,89.61,88.97,89.27,2256200,84.35
2012-07-30,89.59,89.85,88.78,89.08,1482300,84.17
2012-07-27,88.74,90.51,88.65,90.20,1495600,85.23
2012-07-26,88.65,88.87,87.96,88.55,1356800,83.67
2012-07-25,88.12,88.22,86.56,87.68,2346300,82.85
2012-07-24,87.49,89.16,86.93,87.79,2029800,82.95
2012-07-23,86.90,87.29,86.57,86.91,1541200,82.12
2012-07-20,88.07,88.49,87.38,87.71,1348300,82.88
2012-07-19,88.80,88.80,87.77,88.51,1234700,83.63
2012-07-18,87.40,88.67,87.27,88.60,1154000,83.72
2012-07-17,87.14,87.81,86.72,87.43,1300400,82.61
2012-07-16,87.01,87.22,86.16,87.14,1118300,82.34
2012-07-13,86.13,87.33,86.10,87.25,1378300,82.44
2012-07-12,86.41,86.61,85.65,86.02,1610200,81.28
2012-07-11,87.10,87.30,86.52,86.84,1402100,82.05
2012-07-10,87.67,88.23,86.71,87.02,963200,82.22
2012-07-09,86.89,87.55,86.82,87.39,1384000,82.57
2012-07-06,86.43,87.00,86.11,86.86,893000,82.07
2012-07-05,87.16,87.54,86.85,87.00,1738700,82.20
2012-07-03,87.22,87.51,87.09,87.51,1076400,82.69
2012-07-02,87.32,87.65,86.51,87.16,1088000,82.36
2012-06-29,86.00,87.09,86.00,87.08,2172800,82.28
2012-06-28,84.09,84.75,83.46,84.53,1049700,79.87
2012-06-27,83.43,85.18,83.43,84.91,1245800,80.23
2012-06-26,84.56,84.68,83.15,83.38,1480900,78.78
2012-06-25,84.67,85.25,84.17,84.25,1532200,79.61
2012-06-22,84.73,85.50,84.22,85.35,1567400,80.65
2012-06-21,85.18,85.53,84.27,84.37,1618200,79.72
2012-06-20,85.16,85.27,84.12,84.54,1156900,79.88
2012-06-19,85.02,85.61,84.44,85.30,1498700,80.60
2012-06-18,83.48,84.84,83.34,84.76,1500800,80.09
2012-06-15,83.38,83.89,83.17,83.45,1708000,78.85
2012-06-14,82.85,83.60,82.44,83.33,1358200,78.74
2012-06-13,82.97,83.44,82.40,82.67,1434800,78.11
2012-06-12,83.08,83.79,82.75,83.37,1475000,78.77
2012-06-11,83.79,83.79,82.39,82.46,886400,77.92
2012-06-08,82.94,83.41,82.65,83.29,1117400,78.70
2012-06-07,83.04,83.65,82.69,83.15,1777100,78.57
2012-06-06,81.79,82.44,81.28,82.38,3648700,77.84
2012-06-05,80.81,80.92,80.14,80.82,1416600,76.37
2012-06-04,81.23,81.96,80.44,81.05,1506700,76.58
2012-06-01,81.64,82.02,81.01,81.22,1797300,76.74
2012-05-31,82.74,83.47,82.62,82.80,1613900,78.24
2012-05-30,82.40,83.25,81.52,82.80,1959200,78.24
2012-05-29,83.29,83.69,82.83,83.66,7994200,78.10
2012-05-25,83.25,83.62,82.62,82.71,6308500,77.22
2012-05-24,83.58,83.58,82.51,83.37,5978900,77.83
2012-05-23,83.37,83.48,82.19,83.35,1572500,77.81
2012-05-22,83.60,84.23,83.09,83.69,1532600,78.13
2012-05-21,83.25,83.66,82.52,83.63,1250100,78.08
2012-05-18,83.16,83.78,82.60,82.78,1563200,77.28
2012-05-17,84.22,84.30,82.78,82.83,1398700,77.33
2012-05-16,84.93,85.32,84.29,84.33,1319000,78.73
2012-05-15,85.03,85.37,84.42,84.59,1403600,78.97
2012-05-14,84.66,85.40,84.17,85.20,1186500,79.54
2012-05-11,86.18,86.33,85.17,85.21,1919300,79.55
2012-05-10,86.59,86.91,86.00,86.12,1317200,80.40
2012-05-09,86.53,86.91,85.92,85.95,1756900,80.24
2012-05-08,86.99,87.22,86.25,87.13,1669100,81.34
2012-05-07,87.78,88.11,86.98,87.31,2172100,81.51
2012-05-04,89.28,89.55,87.83,87.83,2082600,82.00
2012-05-03,89.83,90.08,89.23,89.47,1459400,83.53
2012-05-02,89.71,90.29,89.71,90.08,2000800,84.10
2012-05-01,90.61,91.02,90.16,90.55,1629300,84.54
2012-04-30,91.10,91.10,90.46,90.54,1146200,84.53
2012-04-27,92.08,92.09,91.20,91.30,1526500,85.24
2012-04-26,91.41,92.24,91.11,91.70,1976200,85.61
2012-04-25,91.74,91.89,90.62,90.98,1843400,84.94
2012-04-24,90.63,91.29,90.53,91.13,1291400,85.08
2012-04-23,89.99,90.74,89.94,90.53,1414300,84.52
2012-04-20,90.45,91.24,90.32,90.84,1118800,84.81
2012-04-19,90.70,90.97,90.03,90.34,1500100,84.34
2012-04-18,90.29,90.77,89.93,90.37,946800,84.37
2012-04-17,89.54,90.78,89.03,90.60,1373200,84.58
2012-04-16,89.55,89.80,89.08,89.57,2807200,83.62
2012-04-13,89.93,90.59,89.29,89.30,1481300,83.37
2012-04-12,88.80,90.41,88.70,90.17,1467900,84.18
2012-04-11,88.37,88.95,88.23,88.49,1386800,82.61
2012-04-10,88.50,88.64,87.67,87.67,1441100,81.85
2012-04-09,89.36,89.36,88.71,88.74,1331600,82.85
2012-04-05,90.04,90.77,89.83,90.15,1808400,84.16
2012-04-04,90.86,90.95,90.26,90.34,1632700,84.34
2012-04-03,91.02,91.42,90.65,91.07,1257700,85.02
2012-04-02,89.41,91.61,89.41,91.16,1678000,85.11
2012-03-30,90.00,90.16,89.60,89.86,1275100,83.89
2012-03-29,89.47,89.69,88.83,89.63,1331500,83.68
2012-03-28,90.78,91.08,89.32,89.69,1353700,83.73
2012-03-27,90.64,91.09,90.55,90.85,1119700,84.82
2012-03-26,90.23,90.77,90.09,90.64,1340000,84.62
2012-03-23,89.60,89.88,89.20,89.77,1032600,83.81
2012-03-22,89.12,89.66,88.84,89.40,1412400,83.46
2012-03-21,89.31,89.72,89.26,89.45,1289800,83.51
2012-03-20,89.29,89.56,88.64,89.34,1355500,83.41
2012-03-19,88.92,89.69,88.89,89.56,900000,83.61
2012-03-16,90.30,90.50,89.25,89.32,2116300,83.39
2012-03-15,90.40,90.68,89.93,90.30,1382000,84.30
2012-03-14,89.86,91.01,89.78,90.42,2039300,84.42
2012-03-13,89.38,89.71,88.80,89.65,1626500,83.70
2012-03-12,88.71,89.29,88.62,89.00,1113600,83.09
2012-03-09,88.82,89.12,88.22,88.91,1177800,83.01
2012-03-08,88.57,89.00,88.26,88.38,1159400,82.51
2012-03-07,87.81,88.07,87.41,87.96,1280500,82.12
2012-03-06,87.98,88.84,87.68,87.78,1442200,81.95
2012-03-05,89.02,89.08,88.56,88.68,1458500,82.79
2012-03-02,88.40,89.05,88.30,88.50,1334200,82.62
2012-03-01,88.61,88.97,88.14,88.37,1608300,82.50
2012-02-29,88.88,89.31,88.39,88.41,2832200,82.54
2012-02-28,88.85,88.86,88.00,88.70,1866000,82.81
2012-02-27,89.52,90.00,89.08,89.41,2905000,82.54
2012-02-24,88.48,90.15,88.40,89.53,7279200,82.65
2012-02-23,87.81,88.39,87.57,88.29,7431200,81.50
2012-02-22,87.34,88.09,87.26,87.62,1241400,80.89
2012-02-21,87.86,87.90,86.79,87.15,1738700,80.45
2012-02-17,86.72,88.31,86.62,87.99,2734000,81.23
2012-02-16,86.85,87.21,86.06,86.40,2298500,79.76
2012-02-15,87.68,87.92,86.77,86.93,3474000,80.25
2012-02-14,87.73,88.55,87.66,88.45,1676700,81.65
2012-02-13,87.64,88.25,86.98,88.23,2583400,81.45
2012-02-10,87.13,87.72,87.00,87.51,1928200,80.78
2012-02-09,87.66,88.07,87.40,88.01,2865000,81.25
2012-02-08,86.57,87.71,86.14,87.64,3394000,80.90
2012-02-07,85.00,86.64,85.00,86.63,2871300,79.97
2012-02-06,84.38,85.40,84.34,85.25,2028300,78.70
2012-02-03,83.41,84.73,83.25,84.59,3366800,78.09
2012-02-02,83.56,83.70,82.90,83.17,1298800,76.78
2012-02-01,82.54,83.72,82.26,83.52,2114100,77.10
2012-01-31,82.20,82.40,81.70,82.32,2878600,75.99
2012-01-30,81.32,82.13,81.29,82.01,3109900,75.71
2012-01-27,82.00,82.55,81.66,82.02,1952500,75.72
2012-01-26,82.47,82.95,81.29,82.47,2733700,76.13
2012-01-25,82.04,82.27,81.25,81.73,2421500,75.45
2012-01-24,82.55,82.81,82.12,82.24,1139000,75.92
2012-01-23,82.83,82.86,81.90,82.54,1716700,76.20
2012-01-20,83.15,83.44,82.54,82.78,2461700,76.42
2012-01-19,82.25,83.71,81.85,83.71,1959400,77.28
2012-01-18,81.59,82.28,81.34,82.28,1155900,75.96
2012-01-17,82.05,82.10,81.35,81.64,1953700,75.37
2012-01-13,81.16,81.53,80.80,81.52,1475600,75.26
2012-01-12,81.12,81.77,80.76,81.69,1822300,75.41
2012-01-11,80.49,81.13,80.49,80.78,1245900,74.57
2012-01-10,80.63,81.20,80.36,80.62,1846700,74.42
2012-01-09,80.35,80.35,79.76,80.04,1861500,73.89
2012-01-06,80.41,80.41,79.65,79.98,4274300,73.83
2012-01-05,80.66,80.68,79.05,80.07,2616100,73.92
2012-01-04,80.95,81.45,80.37,80.91,2242700,74.69
2012-01-03,82.12,82.99,81.77,82.02,2273600,75.72
2011-12-30,81.65,81.86,80.86,80.90,1474700,74.68
2011-12-29,80.96,81.74,80.88,81.52,1123700,75.26
2011-12-28,81.68,81.78,80.85,80.94,840400,74.72
2011-12-27,81.33,81.66,80.94,81.32,1483200,75.07
2011-12-23,81.00,81.46,80.67,81.41,1927500,75.15
2011-12-22,79.82,81.03,79.63,80.81,2793300,74.60
2011-12-21,78.45,79.69,78.02,79.63,1820700,73.51
2011-12-20,77.94,78.87,77.83,78.53,1749900,72.49
2011-12-19,77.28,77.69,76.60,76.82,1393200,70.92
2011-12-16,77.62,77.88,76.32,77.10,4215600,71.17
2011-12-15,77.07,77.52,76.76,76.92,1972300,71.01
2011-12-14,76.72,76.87,76.02,76.29,1439800,70.43
2011-12-13,77.38,77.77,76.46,76.73,1642200,70.83
2011-12-12,77.44,77.47,76.40,76.89,1450200,70.98
2011-12-09,77.05,77.70,77.02,77.42,1239700,71.47
2011-12-08,77.47,77.65,76.42,76.52,1797200,70.64
2011-12-07,77.94,78.05,77.37,77.57,2092300,71.61
2011-12-06,77.80,78.49,77.62,77.91,1498300,71.92
2011-12-05,78.56,78.66,77.60,78.11,2524900,72.11
2011-12-02,79.55,79.80,77.23,77.82,2421700,71.84
2011-12-01,78.14,79.49,78.11,78.98,1896800,72.91
2011-11-30,78.03,78.86,77.73,78.15,2998500,72.14
2011-11-29,77.29,77.29,76.35,76.51,2644800,70.63
2011-11-28,76.81,78.00,76.00,78.00,5886500,71.08
2011-11-25,74.02,76.23,74.00,75.39,2001900,68.70
2011-11-23,73.76,74.57,73.55,73.95,2479700,67.39
2011-11-22,74.51,74.94,73.57,74.47,2297300,67.87
2011-11-21,74.16,74.89,72.37,74.49,8533400,67.88
2011-11-18,75.60,75.72,74.94,75.10,6630400,68.44
2011-11-17,75.75,75.98,74.39,75.16,2895000,68.49
2011-11-16,77.10,77.32,75.77,75.93,2368200,69.20
2011-11-15,77.12,78.14,77.01,77.85,1405800,70.95
2011-11-14,77.33,77.95,77.23,77.35,1497800,70.49
2011-11-11,76.94,77.81,76.78,77.42,1728900,70.55
2011-11-10,77.30,77.40,75.77,76.13,2608300,69.38
2011-11-09,77.02,77.53,76.56,76.95,2773000,70.13
2011-11-08,78.42,78.87,77.54,78.39,2209200,71.44
2011-11-07,76.43,78.42,75.96,78.26,2541900,71.32
2011-11-04,75.53,76.52,74.74,76.52,2933000,69.73
2011-11-03,75.16,76.21,74.60,76.09,1411900,69.34
2011-11-02,74.73,75.29,74.33,74.52,1968600,67.91
2011-11-01,74.56,75.06,73.48,73.99,2709200,67.43
2011-10-31,75.28,77.00,75.09,75.90,3272200,69.17
2011-10-28,75.72,76.69,75.06,75.43,2244700,68.74
2011-10-27,78.02,78.30,75.22,75.65,3157700,68.94
2011-10-26,78.94,78.94,75.64,76.35,4405800,69.58
2011-10-25,78.66,79.90,78.05,78.89,3274900,71.89
2011-10-24,77.39,78.86,76.57,78.73,2207100,71.75
2011-10-21,76.41,77.40,75.64,77.40,2122300,70.54
2011-10-20,75.75,76.05,74.81,75.70,1368600,68.99
2011-10-19,75.90,76.68,75.21,75.47,1226700,68.78
2011-10-18,74.80,76.42,74.24,75.98,1959500,69.24
2011-10-17,75.75,76.45,74.56,74.72,2477000,68.09
2011-10-14,77.01,77.10,75.73,75.99,1745000,69.25
2011-10-13,75.90,76.59,75.28,76.41,1138000,69.63
2011-10-12,76.63,76.92,75.96,76.13,1437000,69.38
2011-10-11,75.46,76.60,75.46,76.32,1597200,69.55
2011-10-10,75.24,75.81,74.51,75.75,1543000,69.03
2011-10-07,73.60,74.80,73.08,74.00,2385800,67.44
2011-10-06,72.27,73.73,72.11,73.13,2150800,66.64
2011-10-05,73.10,73.77,71.97,72.49,2974300,66.06
2011-10-04,70.45,72.76,70.37,72.70,2300000,66.25
2011-10-03,72.58,73.29,71.11,71.16,2724100,64.85
2011-09-30,71.69,73.40,71.53,72.64,3346500,66.20
2011-09-29,74.25,74.39,71.00,72.49,3619300,66.06
2011-09-28,74.30,74.92,73.24,73.32,1831200,66.82
2011-09-27,75.17,75.23,73.71,74.27,2929300,67.68
2011-09-26,72.98,73.80,72.19,73.78,4816700,67.24
2011-09-23,73.48,74.72,71.74,72.09,4777100,65.70
2011-09-22,70.87,74.21,70.77,73.14,5399200,66.65
2011-09-21,75.47,75.73,72.65,72.65,4054200,66.21
2011-09-20,76.94,76.99,75.32,75.44,3063100,68.75
2011-09-19,75.06,77.04,74.84,76.69,3547000,69.89
2011-09-16,75.28,76.21,74.51,76.03,4099500,69.29
2011-09-15,73.76,75.50,73.76,75.44,2038400,68.75
2011-09-14,73.07,74.50,72.61,73.58,2807500,67.05
2011-09-13,72.62,74.22,72.16,72.71,3090600,66.26
2011-09-12,70.50,72.29,70.50,72.24,2527900,65.83
2011-09-09,71.16,71.98,70.53,71.57,2546700,65.22
2011-09-08,72.55,73.00,71.82,71.94,1735700,65.56
2011-09-07,72.10,73.18,71.43,72.94,1668400,66.47
2011-09-06,69.67,71.33,69.10,71.22,2347900,64.90
2011-09-02,72.14,72.66,71.13,71.37,2202800,65.04
2011-09-01,74.40,75.00,72.95,73.05,2352800,66.57
2011-08-31,74.58,74.75,73.67,74.19,1814500,67.61
2011-08-30,73.21,74.57,72.50,74.10,2193800,67.53
2011-08-29,73.81,74.46,73.14,74.07,1869100,66.82
2011-08-26,71.71,73.27,70.52,73.25,1842500,66.08
2011-08-25,73.53,73.75,71.73,72.04,2004400,64.99
2011-08-24,71.77,73.29,71.52,73.26,1710300,66.09
2011-08-23,70.23,71.98,70.11,71.88,2530900,64.84
2011-08-22,70.40,70.77,69.40,69.92,1990200,63.07
2011-08-19,68.33,70.23,68.17,69.39,3031700,62.60
2011-08-18,69.74,69.96,68.32,69.38,4174800,62.59
2011-08-17,71.00,71.66,70.62,71.19,2366900,64.22
2011-08-16,69.99,71.93,69.37,70.69,3184000,63.77
2011-08-15,69.83,70.48,69.42,70.26,3031300,63.38
2011-08-12,69.66,70.35,68.07,69.12,3262300,62.35
2011-08-11,66.99,69.70,66.36,68.84,3298900,62.10
2011-08-10,69.48,69.80,66.68,66.87,4806500,60.32
2011-08-09,69.45,70.99,67.06,70.88,8253700,63.94
2011-08-08,71.65,72.87,68.77,68.90,4897200,62.15
2011-08-05,72.04,73.98,71.98,72.82,6414600,65.69
2011-08-04,72.88,72.96,71.30,71.32,3333000,64.34
2011-08-03,73.54,74.01,72.35,73.56,3432800,66.36
2011-08-02,73.96,75.11,73.62,73.68,4183000,66.47
2011-08-01,76.11,76.11,73.43,74.46,3494100,67.17
2011-07-29,74.62,76.94,74.59,75.73,3452100,68.31
2011-07-28,77.45,77.85,74.44,75.29,4943700,67.92
2011-07-27,80.28,80.58,77.22,77.46,2930800,69.88
2011-07-26,81.34,81.99,79.94,80.82,3087900,72.91
2011-07-25,78.91,79.74,78.53,79.30,1514700,71.54
2011-07-22,79.88,80.00,78.98,79.60,1272300,71.81
2011-07-21,78.79,80.39,78.59,80.16,1794700,72.31
2011-07-20,78.40,78.80,77.99,78.32,1431600,70.65
2011-07-19,77.51,78.67,77.47,78.40,1790900,70.72
2011-07-18,78.12,78.14,76.96,77.44,1574100,69.86
2011-07-15,79.46,79.46,77.61,78.37,2322800,70.70
2011-07-14,79.63,79.72,78.94,79.20,1574500,71.45
2011-07-13,80.07,80.88,79.44,79.67,1824700,71.87
2011-07-12,79.87,80.00,79.25,79.71,1975900,71.91
2011-07-11,79.73,80.11,79.51,79.98,1733800,72.15
2011-07-08,80.59,81.03,80.31,80.51,2071200,72.63
2011-07-07,82.23,82.23,81.24,81.36,1950500,73.39
2011-07-06,80.97,81.93,80.93,81.62,2339400,73.63
2011-07-05,81.63,81.63,80.64,80.97,1310400,73.04
2011-07-01,80.87,82.01,80.69,81.97,1200900,73.94
2011-06-30,80.40,81.27,80.09,80.97,1487100,73.04
2011-06-29,79.65,80.62,79.55,80.37,1630500,72.50
2011-06-28,79.79,79.84,79.24,79.44,1651600,71.66
2011-06-27,79.43,79.89,79.03,79.67,1192800,71.87
2011-06-24,79.78,79.81,79.12,79.20,1905000,71.45
2011-06-23,79.88,80.04,78.57,79.69,1812000,71.89
2011-06-22,80.64,80.94,79.95,80.01,1709600,72.18
2011-06-21,80.71,80.95,80.19,80.65,1863900,72.75
2011-06-20,79.72,80.83,79.72,80.34,4146300,72.47
2011-06-17,80.47,81.15,79.79,80.01,3135700,72.18
2011-06-16,79.57,80.35,79.30,79.91,2493100,72.09
2011-06-15,79.08,80.00,78.99,79.63,2217700,71.83
2011-06-14,79.39,80.00,79.11,79.64,2552100,71.84
2011-06-13,78.86,79.08,77.51,78.86,3048000,71.14
2011-06-10,77.65,78.01,77.21,77.30,2404900,69.73
2011-06-09,77.13,78.02,76.80,77.89,1896100,70.26
2011-06-08,77.22,77.75,77.02,77.12,2398800,69.57
2011-06-07,77.45,77.72,77.26,77.29,2277500,69.72
2011-06-06,76.20,77.60,76.10,77.38,3200700,69.80
2011-06-03,75.22,76.46,75.10,76.28,2560600,68.81
2011-06-02,75.78,76.39,75.68,75.73,2307000,68.31
2011-06-01,77.76,78.11,75.74,75.76,2613800,68.34
2011-05-31,77.27,78.11,77.27,77.90,2369600,70.27
2011-05-27,77.08,77.54,76.68,77.26,1796100,69.70
2011-05-26,78.35,78.68,77.54,77.74,2994500,69.45
